season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2023,TA Boult,Rajasthan Royals,2,84,8.14,41,48.81,19,22.62,0.14250152669935567,0.27237724684565334,0.5885409914378242,0.27837175030705436,0.19845161399614325,0.8102945185086419,powerplay,,,,
2023,TA Boult,Royal Challengers Bengaluru,1,12,11.0,3,25.0,4,33.33,0.08700738812939258,0.384297912912397,0.3570492746167546,0.40460241212695697,-0.03544357430247465,0.576399330210024,powerplay,,,,
2023,TG Southee,Kolkata Knight Riders,1,24,12.75,9,37.5,9,37.5,0.08700738812939258,0.45278083795323665,0.47857999533340184,0.4537510451604765,-0.043055547214604195,0.5687873572978945,powerplay,,,,
2023,TU Deshpande,Chennai Super Kings,7,192,8.16,88,45.83,38,19.79,0.419972219549171,0.27315990884612,0.5595680676189755,0.24501668280468974,0.6122454586254512,1.22408836313795,powerplay,,,,
2023,Umran Malik,Sunrisers Hyderabad,0,12,25.0,0,0.0,10,83.33,0.031513249559429496,0.9321613132391143,0.11398783318346016,0.9939145588118433,-0.5833973440877436,0.0284455604247551,powerplay,,,,
2023,UT Yadav,Kolkata Knight Riders,0,42,10.57,17,40.48,11,26.19,0.031513249559429496,0.3674706799023621,0.5075529191522504,0.3204486375803552,-0.048289317382432737,0.563553587130066,powerplay,,,,
2023,VG Arora,Kolkata Knight Riders,2,42,7.0,17,40.48,4,9.52,0.14250152669935567,0.22776551281904914,0.5075529191522504,0.12397196787561408,0.22734101581006128,0.83918392032256,powerplay,VG Arora,2023.0,7098516.793799999,3.2026551801444767
2023,Vijaykumar Vyshak,Royal Challengers Bengaluru,1,36,9.5,13,36.11,8,22.22,0.08700738812939258,0.3255982628773916,0.46506577918971065,0.2736572531335752,0.05250023388559123,0.6643431383980899,powerplay,,,,
2023,Washington Sundar,Sunrisers Hyderabad,0,42,10.14,13,30.95,11,26.19,0.031513249559429496,0.35064344689232724,0.4148978976778787,0.3204486375803552,-0.06767220731972683,0.5441706971927719,powerplay,,,,
2023,WD Parnell,Royal Challengers Bengaluru,6,102,8.35,45,44.12,23,22.55,0.364478080979208,0.28059519785055403,0.5429426650249383,0.2775467133016955,0.5137929793906774,1.125635883903176,powerplay,,,,
2023,Yash Dayal,Gujarat Titans,1,18,10.33,6,33.33,5,27.78,0.08700738812939258,0.35807873589676126,0.4380373469023283,0.3391887638449346,0.015045165547419803,0.6268880700599184,powerplay,,,,
2023,Yash Dayal,Royal Challengers Bengaluru,0,12,10.5,4,33.33,4,33.33,0.031513249559429496,0.3647313629007285,0.4380373469023283,0.40460241212695697,-0.08460508546591292,0.5272378190465857,powerplay,,,,
2023,Yash Thakur,Lucknow Super Giants,2,42,9.0,16,38.1,7,16.67,0.14250152669935567,0.30603171286572306,0.48441346992780093,0.20824360485155288,0.16441175362420168,0.7762546581367004,powerplay,Yash Thakur,2023.0,5323887.59535,3.088189798894374
2023,YS Chahal,Rajasthan Royals,2,36,6.0,13,36.11,3,8.33,0.14250152669935567,0.1886324127957122,0.46506577918971065,0.10994633878451379,0.23696654965118782,0.8488094541636865,powerplay,,,,
2023,YS Chahal,Royal Challengers Bengaluru,0,12,7.5,3,25.0,1,8.33,0.031513249559429496,0.2473320628307176,0.3570492746167546,0.10994633878451379,0.008729357551909064,0.6205722620644077,powerplay,,,,
2023,Yuvraj Singh,Lucknow Super Giants,2,30,10.6,14,46.67,9,30.0,0.14250152669935567,0.3686446729030622,0.5677349320511342,0.3653542231577436,0.12667958858129397,0.7385224930937926,powerplay,,,,
2024,A Badoni,Lucknow Super Giants,0,6,19.0,0,0.0,3,50.0,0.01285660783104903,0.6037780986007912,0.08466167730315205,0.5578475452529502,-0.3687751434134665,0.24306776109903216,powerplay,,,,
2024,A Kamboj,Mumbai Indians,1,36,11.83,11,30.56,10,27.78,0.0636582240358525,0.3747885262191332,0.40772615969583964,0.31533211878695055,-0.03265550290442609,0.5791874016080726,powerplay,A Kamboj,2024.0,2217593.5,-1.4725648728870324
2024,A Nortje,Delhi Capitals,2,36,11.67,13,36.11,13,36.11,0.11445984024065597,0.3696785776025272,0.4663978834288048,0.40624811799765154,0.04552021298883149,0.6573631175013301,powerplay,,,,
2024,AD Russell,Kolkata Knight Riders,0,6,14.0,2,33.33,2,33.33,0.01285660783104903,0.44409220433185254,0.4370091641535538,0.37590640397535274,-0.14683972196835715,0.4650031825441415,powerplay,,,,
2024,Akash Deep,Royal Challengers Bengaluru,0,6,9.0,3,50.0,1,16.67,0.01285660783104903,0.28440631006291395,0.6132357649875232,0.19407440555395064,0.02223760510058339,0.634080509613082,powerplay,,,,
2024,Akash Madhwal,Mumbai Indians,3,48,7.5,23,47.92,11,22.92,0.16526145644545945,0.23650054178223237,0.5912470829398533,0.2622886906760252,0.25455830052382394,0.8664012050363226,powerplay,,,,
2024,AR Patel,Delhi Capitals,4,66,8.36,23,34.85,11,16.67,0.2160630726502629,0.2639665155964898,0.4530778164191587,0.19407440555395064,0.2892198149921069,0.9010627195046056,powerplay,,,,
2024,Arjun Tendulkar,Mumbai Indians,0,12,5.0,7,58.33,1,8.33,0.01285660783104903,0.15665759464776308,0.7012962079957392,0.10304926348705419,0.13073512412400293,0.7425780286365016,powerplay,,,,
2024,Arshad Khan,Lucknow Super Giants,0,24,11.25,9,37.5,8,33.33,0.01285660783104903,0.3562649624839363,0.48109224306643034,0.37590640397535274,-0.08970117737053607,0.5221417271419626,powerplay,Arshad Khan,2024.0,2217593.5,-4.044978368241793
2024,Arshdeep Singh,Punjab Kings,6,150,9.04,61,40.67,36,24.0,0.31766630505986987,0.28568379721706544,0.5146038402256194,0.27407611914511976,0.433223487219934,1.0450663917324325,powerplay,Arshdeep Singh,2024.0,2217593.5,19.535748423682428
2024,AS Joseph,Royal Challengers Bengaluru,0,18,11.67,8,44.44,5,27.78,0.01285660783104903,0.3696785776025272,0.554458326437021,0.31533211878695055,-0.062283302880973904,0.5495596016315247,powerplay,AS Joseph,2024.0,127511626.25,-0.04884519530702315
2024,AS Roy,Kolkata Knight Riders,0,30,10.8,12,40.0,10,33.33,0.01285660783104903,0.3418932319997319,0.5075209474506489,0.37590640397535274,-0.07458670081316829,0.5372562036993304,powerplay,,,,
2024,Avesh Khan,Rajasthan Royals,5,96,10.88,27,28.13,27,28.13,0.2668646888550664,0.34444820630803485,0.3820374590343792,0.31915211875378663,0.2788537440881387,0.8906966486006374,powerplay,,,,
2024,Azmatullah Omarzai,Gujarat Titans,2,72,10.67,27,37.5,22,30.56,0.11445984024065597,0.33774139874873943,0.48109224306643034,0.3456738328092493,0.07801196734469348,0.6898548718571922,powerplay,Azmatullah Omarzai,2024.0,5543983.75,1.407146392604298
2024,B Kumar,Sunrisers Hyderabad,8,168,10.07,69,41.07,50,29.76,0.4192695374694768,0.31857909143646684,0.5188324329270944,0.33694240431362377,0.5578760095013854,1.1697189140138842,powerplay,,,,
2024,C Green,Royal Challengers Bengaluru,1,18,8.0,7,38.89,2,11.11,0.0636582240358525,0.2524691312091263,0.49578660270405583,0.133390977509353,0.09131055575856176,0.7031534602710604,powerplay,,,,
2024,CV Varun,Kolkata Knight Riders,2,30,7.4,12,40.0,5,16.67,0.11445984024065597,0.23330682389685362,0.5075209474506489,0.19407440555395064,0.1684777515369617,0.7803206560494604,powerplay,,,,
2024,DL Chahar,Chennai Super Kings,4,78,9.62,32,41.03,21,26.92,0.2160630726502629,0.3042073609522623,0.5184095736569468,0.305945833154153,0.2663246339655166,0.8781675384780152,powerplay,,,,
2024,G Coetzee,Mumbai Indians,2,54,11.22,24,44.44,17,31.48,0.11445984024065597,0.3553068471183227,0.554458326437021,0.3557149755792187,0.08923083961708513,0.7010737441295838,powerplay,G Coetzee,2024.0,55439837.5,0.1609507596718427
2024,GJ Maxwell,Royal Challengers Bengaluru,2,30,7.6,11,36.67,4,13.33,0.11445984024065597,0.23969425966761115,0.4723179132108698,0.15762069158471395,0.16201386617349653,0.7738567706859952,powerplay,,,,
2024,Harpreet Brar,Punjab Kings,0,48,7.0,14,29.17,5,10.42,0.01285660783104903,0.2205319523553385,0.39303180005821414,0.12586012043187597,0.0017564514999933202,0.613599356012492,powerplay,,,,
2024,Harshit Rana,Kolkata Knight Riders,6,90,9.07,43,47.78,21,23.33,0.31766630505986987,0.2866419125826791,0.589767075494337,0.2667635477800333,0.4567559143907597,1.0685988189032583,powerplay,,,,
2024,HH Pandya,Mumbai Indians,2,54,11.89,21,38.89,20,37.04,0.11445984024065597,0.3767047569503605,0.49578660270405583,0.41639840362381625,0.04879368197225721,0.6606365864847559,powerplay,,,,
2024,HV Patel,Punjab Kings,1,42,10.14,19,45.24,11,26.19,0.0636582240358525,0.32081469395623197,0.5629155118399709,0.29797840465189473,0.04435896169727509,0.6562018662097737,powerplay,HV Patel,2024.0,130283618.125,0.034047996467763963
2024,I Sharma,Delhi Capitals,6,96,9.44,47,48.96,24,25.0,0.31766630505986987,0.2984586687585805,0.6022414239636882,0.2849904047646517,0.45094446944669064,1.0627873739591893,powerplay,,,,
2024,J Little,Gujarat Titans,1,12,17.0,4,33.33,7,58.33,0.0636582240358525,0.5399037408932157,0.4370091641535538,0.6487635444636513,-0.17311449403949322,0.4387284104730055,powerplay,,,,
2024,JA Richardson,Delhi Capitals,0,6,13.0,3,50.0,2,33.33,0.01285660783104903,0.4121550254780648,0.6132357649875232,0.37590640397535274,-0.07800315229127247,0.5338397522212261,powerplay,JA Richardson,2024.0,55439837.5,-0.1406987390453164
2024,JD Unadkat,Sunrisers Hyderabad,0,30,10.4,4,13.33,5,16.67,0.01285660783104903,0.3291183604582168,0.22557952907980536,0.19407440555395064,-0.11641529086938338,0.49542761364311527,powerplay,JD Unadkat,2024.0,17740748.0,-0.6562028324250103
2024,JJ Bumrah,Mumbai Indians,6,126,6.1,77,61.11,18,14.29,0.31766630505986987,0.19178849138692955,0.7306849272709903,0.16809840577946455,0.5661910089217443,1.178033913434243,powerplay,,,,
2024,K Gowtham,Lucknow Super Giants,0,6,22.0,2,33.33,4,66.67,0.01285660783104903,0.6995896351621543,0.4370091641535538,0.7397886865305477,-0.34736489389454706,0.2644780106179516,powerplay,,,,
2024,K Rabada,Punjab Kings,4,96,9.75,41,42.71,28,29.17,0.2160630726502629,0.30835919420325475,0.5361696630031418,0.3305029757980999,0.26466531561508955,0.8765082201275882,powerplay,,,,
2024,KA Maharaj,Rajasthan Royals,0,6,8.0,3,50.0,1,16.67,0.01285660783104903,0.2524691312091263,0.6132357649875232,0.19407440555395064,0.03820619452747722,0.6500490990399759,powerplay,,,,
2024,Kartik Tyagi,Gujarat Titans,0,6,10.0,2,33.33,1,16.67,0.01285660783104903,0.31634348891670167,0.4370091641535538,0.19407440555395064,-0.04659896457650129,0.5652439399359974,powerplay,Kartik Tyagi,2024.0,6652780.5,-0.7004434397993635
2024,KH Pandya,Lucknow Super Giants,0,54,8.56,13,24.07,8,14.81,0.01285660783104903,0.2703539513672473,0.3391172431144083,0.1737738343016212,-0.048911657863051884,0.5629312466494468,powerplay,,,,
2024,KK Ahmed,Delhi Capitals,6,126,9.33,55,43.65,33,26.19,0.31766630505986987,0.2949455790846639,0.546106855851608,0.29797840465189473,0.4332630438725763,1.0451059483850749,powerplay,,,,
2024,KR Sen,Rajasthan Royals,0,12,14.5,1,8.33,5,41.67,0.01285660783104903,0.4600607937587464,0.17272212031136824,0.4669315460422492,-0.252315158247839,0.35952774626465966,powerplay,,,,
2024,KT Maphaka,Mumbai Indians,0,12,17.5,2,16.67,7,58.33,0.01285660783104903,0.5558723303201095,0.2608882781371214,0.6487635444636513,-0.31013747886507503,0.30170542564742364,powerplay,,,,
2024,Kuldeep Yadav,Delhi Capitals,2,36,10.5,10,27.78,7,19.44,0.11445984024065597,0.33231207834359555,0.3783374404205886,0.2243069767200541,0.07417355797135194,0.6860164624838506,powerplay,,,,
2024,KV Sharma,Royal Challengers Bengaluru,1,12,9.0,3,25.0,2,16.67,0.0636582240358525,0.28440631006291395,0.34894872114533754,0.19407440555395064,0.0191539162551329,0.6309968207676315,powerplay,,,,
2024,L Wood,Mumbai Indians,0,6,7.0,2,33.33,1,16.67,0.01285660783104903,0.2205319523553385,0.4370091641535538,0.19407440555395064,0.0013068037041802857,0.6131497082166789,powerplay,,,,
2024,Lalit Yadav,Delhi Capitals,0,18,19.0,2,11.11,10,55.56,0.01285660783104903,0.6037780986007912,0.2021108395866193,0.6185309732975478,-0.34567708033734584,0.26616582417515283,powerplay,,,,
2024,LB Williams,Delhi Capitals,0,12,9.5,6,50.0,3,25.0,0.01285660783104903,0.30037489948980783,0.6132357649875232,0.2849904047646517,-0.00392988945500377,0.607913015057495,powerplay,,,,
2024,LH Ferguson,Royal Challengers Bengaluru,2,30,14.0,7,23.33,13,43.33,0.11445984024065597,0.44409220433185254,0.33129434661667956,0.4850492601706722,-0.04797788985407288,0.5638650146584258,powerplay,LH Ferguson,2024.0,22175935.0,-0.21635114755735385
2024,LS Livingstone,Punjab Kings,0,6,6.0,4,66.67,1,16.67,0.01285660783104903,0.1885947735015508,0.7894623658214924,0.19407440555395064,0.12301135363145574,0.7348542581439544,powerplay,,,,
2024,M Jansen,Sunrisers Hyderabad,1,36,13.5,13,36.11,12,33.33,0.0636582240358525,0.4281236149049587,0.4663978834288048,0.37590640397535274,-0.053836387165129715,0.558006517347369,powerplay,,,,
2024,M Markande,Sunrisers Hyderabad,3,24,9.0,4,16.67,3,12.5,0.16526145644545945,0.28440631006291395,0.2608882781371214,0.14856183452050242,0.15424314617376814,0.7660860506862668,powerplay,,,,
2024,M Siddharth,Lucknow Super Giants,1,31,9.68,10,32.26,6,19.35,0.0636582240358525,0.3061235916834896,0.4256976786771082,0.22332469101429625,0.025469905612307144,0.6373128101248058,powerplay,M Siddharth,2024.0,26611122.0,0.09571150593465072
2024,M Theekshana,Chennai Super Kings,0,48,7.5,21,43.75,8,16.67,0.01285660783104903,0.23650054178223237,0.5471640040269767,0.19407440555395064,0.02636896095276025,0.6382118654652589,powerplay,,,,
2024,MA Starc,Kolkata Knight Riders,9,120,10.8,48,40.0,37,30.83,0.4700711536742803,0.3418932319997319,0.5075209474506489,0.3486206899265229,0.6166922607614447,1.2285351652739434,powerplay,,,,
2024,Mayank Dagar,Royal Challengers Bengaluru,1,12,12.0,4,33.33,4,33.33,0.0636582240358525,0.38021784662427716,0.4370091641535538,0.37590640397535274,-0.03870011880736425,0.5731427857051344,powerplay,,,,
2024,MJ Henry,Lucknow Super Giants,0,42,10.43,12,28.57,9,21.43,0.01285660783104903,0.3300764758238304,0.3866889110060016,0.24602640510292265,-0.07895193388412569,0.532890970628373,powerplay,,,,
2024,MJ Santner,Chennai Super Kings,0,12,2.0,8,66.67,0,0.0,0.01285660783104903,0.0608460580863999,0.7894623658214924,0.012133264276353124,0.2232739395945507,0.8351168441070493,powerplay,,,,
2024,MJ Suthar,Gujarat Titans,0,12,13.0,4,33.33,4,33.33,0.01285660783104903,0.4121550254780648,0.4370091641535538,0.37590640397535274,-0.1308711325414633,0.48097177197103536,powerplay,MJ Suthar,2024.0,2217593.5,-5.901493332365165
2024,MM Ali,Chennai Super Kings,0,6,6.0,0,0.0,0,0.0,0.01285660783104903,0.1885947735015508,0.08466167730315205,0.012133264276353124,-0.05204062466852687,0.5598022798439718,powerplay,,,,
2024,MM Sharma,Gujarat Titans,1,24,11.0,7,29.17,8,33.33,0.0636582240358525,0.3482806677704894,0.39303180005821414,0.37590640397535274,-0.03592473860907226,0.5759181659034264,powerplay,,,,
2024,Mohammad Nabi,Mumbai Indians,0,24,6.75,6,25.0,2,8.33,0.01285660783104903,0.2125476576418916,0.34894872114533754,0.10304926348705419,-0.0029141534281818433,0.6089287510843169,powerplay,Mohammad Nabi,2024.0,16631951.25,-0.017521416365273698
2024,Mohammed Siraj,Royal Challengers Bengaluru,5,144,9.54,56,38.89,35,24.31,0.2668646888550664,0.3016523866439593,0.49578660270405583,0.2774595476871746,0.3427149112344018,0.9545578157469005,powerplay,,,,
2024,Mohsin Khan,Lucknow Super Giants,5,114,9.21,49,42.98,29,25.44,0.2668646888550664,0.29111311762220937,0.5390239630766374,0.28979269043724576,0.35848912530703697,0.9703320298195357,powerplay,,,,
2024,MP Stoinis,Lucknow Super Giants,2,18,6.67,8,44.44,2,11.11,0.11445984024065597,0.20999268333358856,0.554458326437021,0.133390977509353,0.20635272112342534,0.818195625635924,powerplay,,,,
2024,MP Yadav,Lucknow Super Giants,1,18,9.0,9,50.0,5,27.78,0.0636582240358525,0.28440631006291395,0.6132357649875232,0.31533211878695055,0.07418848676118862,0.6860313912736873,powerplay,,,,
2024,MR Marsh,Delhi Capitals,0,12,8.0,3,25.0,2,16.67,0.01285660783104903,0.2524691312091263,0.34894872114533754,0.19407440555395064,-0.04107991862517848,0.5707629858873202,powerplay,,,,
2024,Mukesh Choudhary,Chennai Super Kings,0,6,27.0,2,33.33,4,66.67,0.01285660783104903,0.859275529431093,0.4370091641535538,0.7397886865305477,-0.4272078410290164,0.1846350634834823,powerplay,,,,
2024,Mukesh Kumar,Delhi Capitals,4,72,10.25,30,41.67,23,31.94,0.2160630726502629,0.32432778363014864,0.5251753219793068,0.36073554696420335,0.24733620436127135,0.85917910887377,powerplay,,,,
2024,Mustafizur Rahman,Chennai Super Kings,3,73,8.38,32,43.84,18,24.66,0.16526145644545945,0.2646052591735656,0.5481154373848086,0.2812795476540108,0.22376827676604683,0.8356111812785455,powerplay,,,,
2024,N Burger,Rajasthan Royals,4,66,10.45,30,45.45,20,30.3,0.2160630726502629,0.33071521940090615,0.5651355230082453,0.342836118548171,0.25971043246778064,0.8715533369802793,powerplay,N Burger,2024.0,5543983.75,4.6845453410245055
2024,N Thushara,Mumbai Indians,2,48,11.25,13,27.08,16,33.33,0.11445984024065597,0.3562649624839363,0.3709374031930074,0.37590640397535274,0.029657219281847474,0.6415001237943462,powerplay,N Thushara,2024.0,53222244.0,0.055723353720011276
2024,N Wadhera,Mumbai Indians,0,6,7.0,2,33.33,1,16.67,0.01285660783104903,0.2205319523553385,0.4370091641535538,0.19407440555395064,0.0013068037041802857,0.6131497082166789,powerplay,,,,
2024,Naman Dhir,Mumbai Indians,0,6,6.0,3,50.0,1,16.67,0.01285660783104903,0.1885947735015508,0.6132357649875232,0.19407440555395064,0.07014337338126497,0.6819862778937636,powerplay,Naman Dhir,2024.0,2217593.5,3.1630401776188903
2024,Naveen-ul-Haq,Lucknow Super Giants,3,78,11.54,25,32.05,27,34.62,0.16526145644545945,0.36552674435153476,0.42347766750883387,0.38998583242454893,0.11417494626016217,0.7260178507726609,powerplay,,,,
2024,Nithish Kumar Reddy,Sunrisers Hyderabad,0,12,11.0,3,25.0,4,33.33,0.01285660783104903,0.3482806677704894,0.34894872114533754,0.37590640397535274,-0.12535208659014047,0.4864908179223582,powerplay,,,,
2024,Noor Ahmad,Gujarat Titans,4,42,7.0,15,35.71,6,14.29,0.2160630726502629,0.2205319523553385,0.4621692907273299,0.16809840577946455,0.3188597388600311,0.9307026433725298,powerplay,,,,
2024,NT Ellis,Punjab Kings,1,12,3.0,6,50.0,0,0.0,0.0636582240358525,0.09278323694018764,0.6132357649875232,0.012133264276353124,0.23063979422467126,0.84248269873717,powerplay,,,,
2024,PJ Cummins,Sunrisers Hyderabad,6,120,9.65,54,45.0,32,26.67,0.31766630505986987,0.305165476317876,0.560378356219086,0.30321726174927,0.43138677394673863,1.0432296784592374,powerplay,PJ Cummins,2024.0,227303333.75,0.18978462252612635
2024,PP Chawla,Mumbai Indians,2,36,10.17,13,36.11,8,22.22,0.11445984024065597,0.3217728093218456,0.4663978834288048,0.25464869074235286,0.09979298258023203,0.7116358870927307,powerplay,,,,
2024,PVD Chameera,Kolkata Knight Riders,0,6,23.0,1,16.67,4,66.67,0.01285660783104903,0.731526814015942,0.2608882781371214,0.7397886865305477,-0.4161697491263706,0.19567315538612806,powerplay,,,,
2024,R Ashwin,Rajasthan Royals,2,102,7.59,27,26.47,11,10.78,0.11445984024065597,0.23937488787907327,0.36448879932325806,0.12978926325490744,0.13539110356744324,0.7472340080799419,powerplay,,,,
2024,R Dhawan,Punjab Kings,0,18,13.0,4,22.22,6,33.33,0.01285660783104903,0.4121550254780648,0.31956000187008654,0.37590640397535274,-0.16610588122650347,0.4457370232859952,powerplay,,,,
2024,R Parag,Rajasthan Royals,0,6,6.0,3,50.0,1,16.67,0.01285660783104903,0.1885947735015508,0.6132357649875232,0.19407440555395064,0.07014337338126497,0.6819862778937636,powerplay,,,,
2024,R Sai Kishore,Gujarat Titans,1,24,6.75,9,37.5,2,8.33,0.0636582240358525,0.2125476576418916,0.48109224306643034,0.10304926348705419,0.11293132745535123,0.7247742319678498,powerplay,,,,
2024,R Shepherd,Mumbai Indians,1,12,11.0,4,33.33,3,25.0,0.0636582240358525,0.3482806677704894,0.4370091641535538,0.2849904047646517,-0.004548329538330155,0.6072945749741685,powerplay,,,,
2024,RA Jadeja,Chennai Super Kings,2,72,8.67,11,15.28,10,13.89,0.11445984024065597,0.273867041041164,0.24619391849949587,0.16373269153165182,0.07586787708392037,0.6877107815964191,powerplay,,,,
2024,Rashid Khan,Gujarat Titans,3,60,6.6,25,41.67,8,13.33,0.16526145644545945,0.2077570808138234,0.5251753219793068,0.15762069158471395,0.27004210253812677,0.8818850070506254,powerplay,,,,
2024,Rasikh Salam,Delhi Capitals,0,18,14.33,4,22.22,9,50.0,0.01285660783104903,0.45463147335360254,0.31956000187008654,0.5578475452529502,-0.22373233341979182,0.38811057109270686,powerplay,Rasikh Salam,2024.0,2217593.5,-10.08896957083396
2024,Ravi Bishnoi,Lucknow Super Giants,1,42,7.71,13,30.95,6,14.29,0.0636582240358525,0.2432073493415278,0.4118490375797777,0.16809840577946455,0.06381869150105524,0.6756615960135539,powerplay,,,,
2024,RD Chahar,Punjab Kings,0,24,8.0,4,16.67,3,12.5,0.01285660783104903,0.2524691312091263,0.2608882781371214,0.14856183452050242,-0.05839553732095367,0.553447367191545,powerplay,,,,
2024,RJ Gleeson,Chennai Super Kings,1,18,9.67,8,44.44,5,27.78,0.0636582240358525,0.30580421989495177,0.554458326437021,0.31533211878695055,0.045856300280019024,0.6576992047925176,powerplay,,,,
2024,RJW Topley,Royal Challengers Bengaluru,0,24,11.5,5,20.83,7,29.17,0.01285660783104903,0.36424925719738327,0.304865642232461,0.3305029757980999,-0.1374806193419998,0.4743622851704989,powerplay,,,,
2024,S Gopal,Mumbai Indians,1,12,10.0,1,8.33,1,8.33,0.0636582240358525,0.31634348891670167,0.17272212031136824,0.10304926348705419,-0.031477625008572443,0.5803652795039262,powerplay,S Gopal,2024.0,2217593.5,-1.4194497327202864
2024,S Joseph,Lucknow Super Giants,0,12,7.5,6,50.0,2,16.67,0.01285660783104903,0.23650054178223237,0.6132357649875232,0.19407440555395064,0.04619048924092419,0.6580333937534228,powerplay,,,,
2024,S Sandeep Warrier,Gujarat Titans,6,60,10.8,28,46.67,16,26.67,0.31766630505986987,0.3418932319997319,0.578032730747744,0.30321726174927,0.41831920846440807,1.0301621129769067,powerplay,,,,
2024,Sandeep Sharma,Rajasthan Royals,4,90,7.73,38,42.22,18,20.0,0.2160630726502629,0.24384609291860354,0.5309896369438349,0.230418976666992,0.31538465826584466,0.9272275627783433,powerplay,Sandeep Sharma,2024.0,2217593.5,14.221932841426739
2024,SH Johnson,Gujarat Titans,1,36,9.33,15,41.67,9,25.0,0.0636582240358525,0.2949455790846639,0.5251753219793068,0.2849904047646517,0.04856906215230849,0.6604119666648072,powerplay,SH Johnson,2024.0,110879675.0,0.04380339512386602
2024,Shahbaz Ahmed,Sunrisers Hyderabad,2,60,9.0,18,30.0,11,18.33,0.11445984024065597,0.28440631006291395,0.4018061299137747,0.21219211968237361,0.10759002036718465,0.7194329248796834,powerplay,,,,
2024,Simarjeet Singh,Chennai Super Kings,1,12,8.0,5,41.67,1,8.33,0.0636582240358525,0.2524691312091263,0.5251753219793068,0.10304926348705419,0.10619551434559682,0.7180384188580955,powerplay,Simarjeet Singh,2024.0,2217593.5,4.788772800136581
2024,Simarjeet Singh,Chennai Super Kings,1,12,8.0,5,41.67,1,8.33,0.0636582240358525,0.2524691312091263,0.5251753219793068,0.10304926348705419,0.10619551434559682,0.7180384188580955,powerplay,Simarjeet Singh,2024.0,2217593.5,4.788772800136581
2024,SM Curran,Punjab Kings,2,90,8.8,36,40.0,20,22.22,0.11445984024065597,0.27801887429215644,0.5075209474506489,0.25464869074235286,0.13400686930162983,0.7458497738141285,powerplay,,,,
2024,SN Thakur,Chennai Super Kings,0,54,10.89,15,27.78,17,31.48,0.01285660783104903,0.34476757809657277,0.3783374404205886,0.3557149755792187,-0.11074064029138002,0.5011022642211187,powerplay,SN Thakur,2024.0,44351870.0,-0.249686518948085
2024,SP Narine,Kolkata Knight Riders,2,96,7.38,37,38.54,13,13.54,0.11445984024065597,0.23266808031977784,0.49208658409026523,0.1599126915648156,0.1709991571152115,0.7828420616277102,powerplay,,,,
2024,Sumit Kumar,Delhi Capitals,0,6,5.0,1,16.67,0,0.0,0.01285660783104903,0.15665759464776308,0.2608882781371214,0.012133264276353124,0.0167959450085578,0.6286388495210564,powerplay,Sumit Kumar,2024.0,11087967.5,0.15147902452417722
2024,Swapnil Singh,Royal Challengers Bengaluru,2,30,11.8,3,10.0,8,26.67,0.11445984024065597,0.3738304108535196,0.19037649484002628,0.30321726174927,-0.018755948963621955,0.5930869555488767,powerplay,,,,
2024,SZ Mulani,Mumbai Indians,0,12,10.5,3,25.0,2,16.67,0.01285660783104903,0.33231207834359555,0.34894872114533754,0.19407440555395064,-0.08100139219241312,0.5308415123200856,powerplay,,,,
2024,T Natarajan,Sunrisers Hyderabad,4,96,8.69,41,42.71,22,22.92,0.2160630726502629,0.27450578461823977,0.5361696630031418,0.2622886906760252,0.29523487743201193,0.9070777819445106,powerplay,,,,
2024,TA Boult,Rajasthan Royals,5,138,8.43,56,40.58,30,21.74,0.2668646888550664,0.26620211811625494,0.5136524068677876,0.24940983364497754,0.3714097295558129,0.9832526340683116,powerplay,,,,
2024,TU Deshpande,Chennai Super Kings,5,126,9.57,51,40.48,31,24.6,0.2668646888550664,0.30261050200957296,0.5125952586924188,0.2806246905168389,0.346645421782171,0.9584883262946697,powerplay,,,,
2024,Umran Malik,Sunrisers Hyderabad,0,6,15.0,2,33.33,2,33.33,0.01285660783104903,0.47602938318564025,0.4370091641535538,0.37590640397535274,-0.162808311395251,0.4490345931172477,powerplay,,,,
2024,UT Yadav,Gujarat Titans,4,84,9.71,37,44.05,24,28.57,0.2160630726502629,0.30708170704910326,0.5503354485530828,0.32395440442638074,0.2708635091314914,0.88270641364399,powerplay,UT Yadav,2024.0,64310211.5,0.4211827372570394
2024,V Kaverappa,Punjab Kings,2,18,8.33,8,44.44,3,16.67,0.11445984024065597,0.2630084002308762,0.554458326437021,0.19407440555395064,0.16770817706586202,0.7795510815783607,powerplay,,,,
2024,V Viyaskanth,Sunrisers Hyderabad,0,12,5.5,5,41.67,1,8.33,0.01285660783104903,0.17262618407465694,0.5251753219793068,0.10304926348705419,0.06991456360562628,0.681757468118125,powerplay,,,,
2024,VG Arora,Kolkata Knight Riders,9,127,9.21,58,45.67,26,20.47,0.4700711536742803,0.29111311762220937,0.5674612489940565,0.23554869090817196,0.6826788082168982,1.2945217127293969,powerplay,,,,
2024,Vijaykumar Vyshak,Royal Challengers Bengaluru,0,12,11.5,4,33.33,4,33.33,0.01285660783104903,0.36424925719738327,0.4370091641535538,0.37590640397535274,-0.10691824840112252,0.5049246561113762,powerplay,,,,
